what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1425538919827
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1425538920203
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1425538921803
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1425539231085
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425539253808
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425539297673
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1425539305016
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1425539305019
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1425539305043
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1425539305044
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425539310749
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425539316753
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425539321727
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425539337465
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1425539341007
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425539359031
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425539381780
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1425539381788
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425539408893
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425539480709
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425539489941
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425539497613
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1425539497746
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1425539497815
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1425539498882
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1425539498918
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1425539500797
