what,kind,bundleId,bundleVersion,description,time
java.vm.specification.version,sysinfo,,,"1.7",1427265207583
java.vm.vendor,sysinfo,,,"Oracle Corporation",1427265207583
java.vm.version,sysinfo,,,"24.55-b03",1427265207583
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1427265209601
opened,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1427265211404
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1427265214331
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427265216775
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427265220424
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427265247243
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427265248718
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427265250152
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427266460169
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427266466187
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427266478925
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427266479337
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427266479385
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1427266480017
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427266480068
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1427266483930
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1427266486625
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1427266486649
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1427266486699
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1427266486700
