what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1426231636156
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426231643680
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426231644610
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1426231644950
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426231661837
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1426231666609
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1426231666769
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1426231668191
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1426231671791
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426231673053
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426231934037
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426231934637
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426231935877
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1426231937988
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426231941580
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426231956606
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426231956696
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426231956736
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1426231957846
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426231957876
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1426231960167
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1426231964409
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1426231971431
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426232014680
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426232016210
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1426232020112
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426232021152
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1426232022122
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426232029695
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426232029755
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426232043971
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426232045401
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426232051413
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426232051423
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426232052853
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426232057571
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426232059383
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426232063223
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1426232071617
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426232074029
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426232460436
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426232460456
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426232460506
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1426232462568
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426232497138
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426232507272
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426232507382
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426232507412
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1426232508632
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426232508652
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1426232513024
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1426232516666
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426232550072
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426232550092
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426232552094
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426232552144
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426232576895
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1426232581125
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426232582377
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1426232584337
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426232586859
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426232610396
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426232614748
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426232614788
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1426232633797
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1426232634067
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1426232634277
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1426232634507
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1426232634757
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1426232635327
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1426232661889
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1426232664139
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1426232731408
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426232794963
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426232796323
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426232802456
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426232802466
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426232803956
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426232858981
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426232861084
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426232869524
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1426232874125
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1426232880938
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426232883295
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426233378100
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426233382382
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426233383802
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426233433152
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426233433182
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426233434892
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426233434922
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426233436333
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426233436633
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1426233436983
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1426233436983
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1426233436983
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1426233436983
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1426233436983
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1426233436983
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1426233436983
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1426233436993
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1426233436993
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.ui",1426233436993
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.609.v201103082016,"org.eclipse.jst.ws.creation.ui",1426233436993
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.ui,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.ui",1426233436993
stopped,bundle,org.eclipse.jst.ws.consumption.ui,1.1.402.v201201250306,"org.eclipse.jst.ws.consumption.ui",1426233436993
